Date,Open,High,Low,Close,Volume,Market Cap
"Feb 12, 2018",1.74,1.90,1.71,1.85,"1,559,320","55,729,500"
"Feb 11, 2018",1.89,1.89,1.67,1.78,"1,289,300","60,528,200"
"Feb 10, 2018",2.09,2.42,1.77,1.89,"7,576,480","67,063,100"
"Feb 09, 2018",1.63,1.73,1.54,1.69,"3,031,450","52,215,000"
"Feb 08, 2018",1.47,1.68,1.47,1.62,"2,916,720","47,101,300"
"Feb 07, 2018",1.33,1.67,1.22,1.47,"2,715,300","42,762,600"
"Feb 06, 2018",1.10,1.43,0.853679,1.37,"1,794,650","35,384,600"
"Feb 05, 2018",1.53,1.56,1.00,1.10,"1,208,920","49,009,200"
"Feb 04, 2018",1.89,1.94,1.44,1.55,"1,615,220","60,598,600"
"Feb 03, 2018",1.85,2.02,1.58,1.88,"2,328,080","59,461,000"
"Feb 02, 2018",2.15,2.15,1.29,1.83,"10,726,500","68,883,800"
"Feb 01, 2018",1.86,2.84,1.83,2.15,"40,998,500","59,680,000"
"Jan 31, 2018",1.91,1.98,1.67,1.86,"2,598,550","61,181,800"
"Jan 30, 2018",2.24,2.37,1.80,1.91,"2,919,180","72,047,600"
"Jan 29, 2018",2.49,2.51,2.23,2.25,"1,762,780","79,794,900"
"Jan 28, 2018",2.55,2.61,2.42,2.51,"2,304,860","81,997,500"
"Jan 27, 2018",2.45,2.59,2.34,2.53,"1,801,300","78,565,100"
"Jan 26, 2018",2.69,2.81,2.16,2.46,"5,289,120","86,204,700"
"Jan 25, 2018",2.69,2.78,2.56,2.69,"2,315,120","86,406,700"
"Jan 24, 2018",2.75,2.93,2.60,2.65,"3,900,250","88,222,300"
"Jan 23, 2018",2.66,2.85,2.40,2.75,"2,571,380","85,479,200"
"Jan 22, 2018",3.04,3.13,2.47,2.67,"3,417,640","97,667,200"
"Jan 21, 2018",3.71,3.72,2.85,2.97,"4,648,090","119,159,000"
"Jan 20, 2018",3.48,3.83,3.41,3.70,"5,295,240","111,823,000"
"Jan 19, 2018",3.27,3.82,3.10,3.46,"6,644,470","104,966,000"
"Jan 18, 2018",3.09,3.56,3.08,3.29,"4,836,360","99,217,200"
"Jan 17, 2018",3.11,3.42,2.35,3.14,"8,763,850","99,831,000"
"Jan 16, 2018",4.93,5.42,2.44,3.10,"31,467,300","158,162,000"
"Jan 15, 2018",3.32,5.54,3.24,5.13,"53,819,600","106,745,000"
"Jan 14, 2018",4.10,4.13,3.25,3.37,"3,739,160","131,475,000"
"Jan 13, 2018",4.24,4.40,3.78,4.13,"8,786,540","136,198,000"
"Jan 12, 2018",3.69,4.78,3.47,4.25,"9,904,060","118,333,000"
"Jan 11, 2018",4.67,4.75,3.63,3.65,"8,328,440","149,959,000"
"Jan 10, 2018",5.85,5.94,4.03,4.72,"15,881,400","187,946,000"
"Jan 09, 2018",5.44,6.16,4.97,5.80,"23,428,900","174,769,000"
"Jan 08, 2018",6.79,6.85,4.79,5.41,"56,075,400","218,061,000"
"Jan 07, 2018",5.59,8.41,5.33,6.73,"25,979,100","179,433,000"
"Jan 06, 2018",6.30,7.40,5.32,5.66,"44,231,400","202,120,000"
"Jan 05, 2018",8.89,9.33,4.44,6.03,"12,979,700","285,523,000"
"Jan 04, 2018",6.55,9.48,6.37,8.94,"24,862,300","210,324,000"
"Jan 03, 2018",6.68,7.25,6.13,6.48,"13,187,500","214,551,000"
"Jan 02, 2018",7.03,7.14,5.60,6.70,"15,469,200","225,739,000"
"Jan 01, 2018",7.08,7.41,6.56,7.06,"9,907,770","227,219,000"
"Dec 31, 2017",5.33,8.20,5.24,7.24,"22,198,600","171,241,000"
"Dec 30, 2017",7.10,7.11,5.22,5.39,"14,998,300","227,979,000"
"Dec 29, 2017",4.12,7.64,3.98,7.08,"77,592,700","132,333,000"
"Dec 28, 2017",3.49,4.03,2.97,4.03,"5,233,920","112,078,000"
"Dec 27, 2017",3.02,3.74,2.79,3.46,"6,935,230","96,825,200"
"Dec 26, 2017",3.04,3.88,2.61,3.01,"12,704,700","97,484,900"
"Dec 25, 2017",2.51,3.96,2.43,3.04,"17,552,200","80,558,100"
"Dec 24, 2017",1.82,2.51,1.76,2.47,"8,884,770","58,280,800"
"Dec 23, 2017",1.42,2.06,1.42,1.79,"5,173,340","45,645,000"
"Dec 22, 2017",1.91,1.91,1.08,1.41,"4,908,670","61,445,200"
"Dec 21, 2017",1.35,2.30,1.35,1.91,"11,982,400","43,304,800"
"Dec 20, 2017",1.53,1.53,1.20,1.36,"4,354,350","49,201,100"
"Dec 19, 2017",1.19,1.62,1.12,1.53,"10,050,300","38,239,800"
"Dec 18, 2017",1.01,1.23,0.969355,1.19,"4,479,620","32,585,500"
"Dec 17, 2017",0.964096,1.07,0.963239,1.01,"1,988,550","30,952,900"
"Dec 16, 2017",0.908283,0.992009,0.901629,0.962414,"2,726,850","29,161,000"
"Dec 15, 2017",1.03,1.09,0.855978,0.903133,"4,047,370","33,109,000"
"Dec 14, 2017",0.909003,1.16,0.873778,1.05,"5,985,560","29,184,100"
"Dec 13, 2017",0.837713,0.906837,0.808118,0.906837,"1,953,110","26,895,300"
"Dec 12, 2017",0.868940,0.888018,0.791745,0.832180,"1,797,260","27,897,800"
"Dec 11, 2017",0.769210,0.931593,0.756721,0.842159,"1,983,270","24,695,900"
"Dec 10, 2017",0.854733,0.854733,0.702951,0.764822,"1,107,720","27,441,700"
"Dec 09, 2017",0.853851,0.993895,0.776757,0.841248,"2,487,820","27,413,400"
"Dec 08, 2017",0.699596,0.866615,0.654158,0.854875,"1,591,500","22,460,900"
"Dec 07, 2017",0.931292,0.953166,0.689251,0.697434,"3,407,910","29,899,700"
"Dec 06, 2017",0.974674,0.999324,0.880250,0.937299,"3,712,220","31,292,500"
"Dec 05, 2017",1.01,1.06,0.978895,0.980944,"2,790,370","32,561,800"
"Dec 04, 2017",0.989276,1.04,0.962856,1.01,"3,032,410","31,761,300"
"Dec 03, 2017",0.983852,1.06,0.901272,0.988248,"3,132,500","31,587,100"
"Dec 02, 2017",1.01,1.03,0.898883,0.988811,"4,475,990","32,317,000"
"Dec 01, 2017",1.02,1.06,0.914494,1.01,"4,933,490","32,725,000"
"Nov 30, 2017",0.874753,1.20,0.871106,1.01,"8,097,240","28,084,400"
"Nov 29, 2017",1.11,1.16,0.807510,0.871103,"6,408,040","35,565,300"
"Nov 28, 2017",1.26,1.28,0.935412,1.10,"15,768,200","40,368,600"
"Nov 27, 2017",1.38,1.58,1.18,1.24,"20,023,900","44,283,100"
"Nov 26, 2017",0.979584,1.39,0.957460,1.39,"17,783,700","31,450,100"
"Nov 25, 2017",0.746943,1.03,0.740771,0.962763,"10,398,900","23,981,000"
"Nov 24, 2017",0.700509,0.765787,0.654354,0.748455,"2,845,910","22,490,200"
"Nov 23, 2017",0.718223,0.764776,0.657756,0.697765,"2,677,630","23,059,000"
"Nov 22, 2017",0.684667,0.815816,0.676433,0.724870,"9,542,460","21,981,600"
"Nov 21, 2017",0.579456,0.694303,0.546046,0.683978,"4,899,860","18,603,800"
"Nov 20, 2017",0.550972,0.607669,0.550972,0.579266,"1,825,780","17,689,300"
"Nov 19, 2017",0.580125,0.584933,0.539295,0.551873,"2,394,550","18,625,200"
"Nov 18, 2017",0.527233,0.610681,0.514335,0.581202,"2,862,000","16,927,100"
"Nov 17, 2017",0.557286,0.557939,0.520778,0.529802,"937,469","17,892,000"
"Nov 16, 2017",0.563576,0.579375,0.534967,0.551914,"1,517,140","18,093,900"
"Nov 15, 2017",0.557358,0.578089,0.521787,0.555699,"1,923,190","17,894,300"
"Nov 14, 2017",0.517309,0.560501,0.514718,0.551757,"2,297,710","16,608,500"
"Nov 13, 2017",0.463677,0.551063,0.463677,0.525275,"2,014,460","14,886,600"
"Nov 12, 2017",0.536312,0.540261,0.431494,0.459016,"1,441,100","17,218,600"
"Nov 11, 2017",0.578587,0.607456,0.517126,0.541163,"1,553,900","18,575,900"
"Nov 10, 2017",0.707539,0.715980,0.559590,0.579862,"2,365,130","22,715,900"
"Nov 09, 2017",0.658477,0.783783,0.626547,0.697271,"2,794,760","21,140,800"
"Nov 08, 2017",0.577118,0.681475,0.547347,0.658632,"1,845,910","18,528,700"
"Nov 07, 2017",0.584554,0.622354,0.564558,0.571083,"556,896","18,767,500"
"Nov 06, 2017",0.617345,0.617345,0.571478,0.590302,"956,471","19,820,200"
"Nov 05, 2017",0.603939,0.665410,0.580628,0.617453,"1,244,010","19,389,800"
"Nov 04, 2017",0.559378,0.675048,0.514785,0.604197,"2,030,950","17,959,200"
"Nov 03, 2017",0.519723,0.593343,0.484745,0.560836,"669,863","16,686,000"
"Nov 02, 2017",0.558812,0.608025,0.466734,0.523006,"1,121,630","17,941,000"
"Nov 01, 2017",0.700391,0.732914,0.554358,0.554358,"1,075,750","22,486,500"
"Oct 31, 2017",0.638455,0.778048,0.638417,0.697228,"2,009,660","20,498,000"
"Oct 30, 2017",0.634840,0.699322,0.625341,0.640815,"840,975","20,381,900"
"Oct 29, 2017",0.704534,0.725841,0.630003,0.630003,"2,141,700","22,619,500"
"Oct 28, 2017",0.724463,0.894551,0.659123,0.704409,"4,579,250","23,259,300"
"Oct 27, 2017",0.756160,0.835730,0.700419,0.724215,"2,490,510","24,277,000"
"Oct 26, 2017",1.12,1.15,0.744116,0.755984,"9,389,010","35,808,600"
"Oct 25, 2017",0.662859,1.31,0.603871,1.12,"21,153,500","21,281,500"
"Oct 24, 2017",0.554883,0.707312,0.536531,0.666619,"1,096,460","17,814,800"
"Oct 23, 2017",0.604566,0.631983,0.548432,0.556106,"586,508","19,410,000"
"Oct 22, 2017",0.655493,0.696066,0.556872,0.623688,"1,332,770","21,045,000"
"Oct 21, 2017",0.550372,0.787241,0.518696,0.634313,"2,343,120","17,670,000"
"Oct 20, 2017",0.586202,0.656151,0.546970,0.560317,"1,110,170","18,820,300"
"Oct 19, 2017",0.727125,0.766911,0.552873,0.585695,"2,253,740","23,344,800"
"Oct 18, 2017",0.565730,0.756955,0.543259,0.726748,"2,756,580","18,163,100"
"Oct 17, 2017",0.525026,0.603679,0.498598,0.557794,"1,041,470","16,856,300"
"Oct 16, 2017",0.624913,0.667509,0.462776,0.529972,"2,815,910","20,063,200"
"Oct 15, 2017",0.420998,0.754960,0.386243,0.625513,"3,907,590","13,516,400"
"Oct 14, 2017",0.451889,0.464329,0.391731,0.420538,"245,990","14,508,100"
"Oct 13, 2017",0.463058,0.476659,0.385135,0.460700,"564,143","14,866,700"
"Oct 12, 2017",0.569448,0.570714,0.456685,0.461310,"704,979","18,282,400"
"Oct 11, 2017",0.576484,0.593430,0.540441,0.562794,"518,998","18,508,400"
"Oct 10, 2017",0.537008,0.612360,0.535478,0.571627,"673,498","17,241,000"
"Oct 09, 2017",0.460187,0.676569,0.434697,0.546190,"2,411,500","14,774,600"
"Oct 08, 2017",0.634858,0.635690,0.464988,0.467754,"1,049,730","20,382,500"
"Oct 07, 2017",0.689973,0.763711,0.603537,0.631481,"1,185,560","22,152,000"
"Oct 06, 2017",0.827982,0.843138,0.686983,0.688089,"1,393,710","26,582,900"
"Oct 05, 2017",0.933312,0.942227,0.822638,0.835768,"971,194","29,964,500"
"Oct 04, 2017",0.997892,1.01,0.932563,0.932806,"877,754","32,037,900"
"Oct 03, 2017",1.04,1.11,0.944943,1.00,"1,244,900","33,501,300"
"Oct 02, 2017",0.936296,1.11,0.881357,1.05,"2,168,110","30,060,300"
"Oct 01, 2017",1.05,1.11,0.922224,0.936708,"1,369,680","33,627,600"
"Sep 30, 2017",0.980506,1.18,0.967343,1.05,"2,463,220","31,479,700"
"Sep 29, 2017",1.08,1.09,0.964489,0.980923,"1,357,060","34,638,400"
"Sep 28, 2017",1.18,1.18,1.02,1.07,"3,501,830","38,020,700"
"Sep 27, 2017",1.17,1.27,1.13,1.17,"3,102,020","37,593,600"
"Sep 26, 2017",1.13,1.23,1.12,1.17,"1,930,710","36,307,500"
"Sep 25, 2017",1.09,1.15,1.08,1.13,"1,611,820","35,077,500"
"Sep 24, 2017",1.17,1.19,1.09,1.09,"1,437,290","37,596,500"
"Sep 23, 2017",1.26,1.38,1.07,1.17,"7,029,070","40,538,200"
"Sep 22, 2017",1.06,1.31,0.968642,1.26,"4,791,370","34,018,200"
"Sep 21, 2017",1.22,1.28,1.02,1.06,"2,041,350","39,034,300"
"Sep 20, 2017",1.11,1.34,1.08,1.22,"4,162,500","35,558,400"
"Sep 19, 2017",1.28,1.33,1.09,1.10,"2,881,820","41,076,600"
"Sep 18, 2017",1.20,1.57,1.16,1.29,"9,337,720","38,581,000"
"Sep 17, 2017",1.15,1.25,0.959713,1.19,"4,660,150","36,851,800"
"Sep 16, 2017",1.29,1.40,0.985996,1.14,"8,192,580","41,430,000"
"Sep 15, 2017",1.20,1.53,0.677101,1.25,"15,376,700","38,575,400"
"Sep 14, 2017",2.07,2.17,1.16,1.22,"13,007,800","66,470,600"
"Sep 13, 2017",2.39,2.65,2.00,2.02,"21,268,800","76,670,100"
"Sep 12, 2017",1.19,2.48,1.15,2.38,"32,423,300","38,149,200"
"Sep 11, 2017",0.916726,1.25,0.891174,1.18,"3,954,700","29,432,000"
"Sep 10, 2017",0.976704,1.03,0.750773,0.918326,"1,228,290","31,357,700"
"Sep 09, 2017",1.08,1.14,0.953470,0.970319,"1,417,110","34,543,300"
"Sep 08, 2017",1.37,1.37,0.940668,1.08,"5,208,850","43,961,900"
"Sep 07, 2017",0.919447,1.36,0.890545,1.31,"6,285,750","29,519,400"
"Sep 06, 2017",0.834101,1.01,0.751436,0.917140,"2,553,570","26,779,300"
"Sep 05, 2017",0.839775,0.880974,0.702729,0.821186,"1,419,860","26,961,500"
"Sep 04, 2017",0.994792,1.06,0.683377,0.835226,"3,399,590","31,938,400"
"Sep 03, 2017",0.741002,1.07,0.570092,0.958120,"5,864,250","23,790,300"
"Sep 02, 2017",1.03,1.06,0.662967,0.753198,"6,338,050","33,117,100"
"Sep 01, 2017",0.539156,1.13,0.439826,1.03,"23,998,800","17,309,900"
"Aug 31, 2017",0.266067,0.497641,0.254236,0.483347,"2,237,540","8,542,240"
"Aug 30, 2017",0.242979,0.303072,0.231043,0.266532,"902,685","7,800,990"
"Aug 29, 2017",0.220408,0.263826,0.206806,0.241510,"481,138","7,076,320"
"Aug 28, 2017",0.243396,0.245272,0.197963,0.219814,"250,015","7,814,380"
"Aug 27, 2017",0.236363,0.281888,0.225855,0.250304,"644,762","7,588,580"
"Aug 26, 2017",0.207548,0.256495,0.171863,0.230290,"1,015,300","6,663,450"
"Aug 25, 2017",0.227779,0.260366,0.200688,0.218532,"306,103","7,312,970"
"Aug 24, 2017",0.237102,0.276569,0.212935,0.228138,"628,848","7,612,280"
"Aug 23, 2017",0.181626,0.302977,0.163087,0.248553,"1,015,480","5,831,200"
"Aug 22, 2017",0.153116,0.222370,0.129009,0.176756,"524,442","4,915,870"
"Aug 21, 2017",0.184385,0.192618,0.132254,0.152602,"257,580","5,919,790"
"Aug 20, 2017",0.183016,0.253796,0.162711,0.185087,"441,567","5,875,830"
"Aug 19, 2017",0.235666,0.254645,0.182198,0.183041,"523,738","7,566,180"
"Aug 18, 2017",0.381289,0.436739,0.196927,0.212058,"4,812,960","12,241,500"
"Aug 17, 2017",0.134211,0.424571,0.131857,0.424571,"1,392,160","4,308,920"
"Aug 16, 2017",0.110821,0.173538,0.106441,0.130996,"154,543","3,557,980"
"Aug 15, 2017",0.105277,0.117315,0.093843,0.110699,"52,137","3,379,980"
"Aug 14, 2017",0.097487,0.109477,0.096762,0.104994,"16,703","3,129,890"
"Aug 13, 2017",0.100755,0.109574,0.095038,0.097425,"19,948","3,234,790"
"Aug 12, 2017",0.104290,0.112231,0.096661,0.100848,"59,121","3,348,300"
"Aug 11, 2017",0.087487,0.139717,0.085430,0.104372,"162,800","2,808,810"
"Aug 10, 2017",0.079630,0.117710,0.079146,0.086433,"156,969","2,556,570"
"Aug 09, 2017",0.083041,0.086184,0.077278,0.079622,"12,520","2,666,090"
"Aug 08, 2017",0.085641,0.099736,0.078093,0.083097,"66,981","2,749,550"
"Aug 07, 2017",0.078024,0.086542,0.070504,0.086232,"15,939","2,505,010"
"Aug 06, 2017",0.076169,0.082406,0.070613,0.078199,"7,469","2,445,460"
"Aug 05, 2017",0.069680,0.082590,0.067666,0.076151,"8,598","2,237,130"
"Aug 04, 2017",0.071960,0.076849,0.069052,0.069711,"7,850","2,310,330"
"Aug 03, 2017",0.059677,0.078734,0.057420,0.071978,"12,427","1,915,960"
"Aug 02, 2017",0.065477,0.070035,0.055725,0.059570,"12,275","2,102,160"
"Aug 01, 2017",0.063858,0.069536,0.053602,0.065489,"9,222","2,050,200"
"Jul 31, 2017",0.065829,0.069070,0.061387,0.063827,"7,471","2,113,470"
"Jul 30, 2017",0.069111,0.069574,0.062231,0.065761,297,"2,218,860"
"Jul 29, 2017",0.069312,0.071792,0.064207,0.069121,"5,596","2,225,300"
"Jul 28, 2017",0.073098,0.076256,0.066897,0.069576,"11,999","2,346,870"
"Jul 27, 2017",0.070695,0.074998,0.067443,0.072877,"26,694","2,269,690"
"Jul 26, 2017",0.071559,0.074296,0.068201,0.070495,"5,465","2,297,460"
"Jul 25, 2017",0.080675,0.082562,0.068465,0.071527,"19,784","2,590,110"
"Jul 24, 2017",0.082626,0.083245,0.074476,0.080683,"11,627","2,652,760"
"Jul 23, 2017",0.084376,0.085504,0.074133,0.082722,"27,372","2,708,940"
"Jul 22, 2017",0.075004,0.086610,0.075004,0.084376,"14,519","2,408,040"
"Jul 21, 2017",0.080285,0.086845,0.073712,0.075019,"10,555","2,577,600"
"Jul 20, 2017",0.071964,0.094431,0.068550,0.079694,"44,095","2,310,440"
"Jul 19, 2017",0.063163,0.078326,0.061103,0.072181,"27,298","2,027,890"
"Jul 18, 2017",0.063241,0.070027,0.058026,0.063063,"17,276","2,030,380"
"Jul 17, 2017",0.053880,0.067628,0.052945,0.063078,"26,385","1,729,860"
"Jul 16, 2017",0.056378,0.057989,0.047486,0.053940,"16,627","1,810,060"
"Jul 15, 2017",0.063230,0.063998,0.053028,0.056549,"8,074","2,030,040"
"Jul 14, 2017",0.069364,0.069684,0.059344,0.063339,"23,168","2,226,990"
"Jul 13, 2017",0.076194,0.083689,0.065285,0.071079,"48,783","2,446,240"
"Jul 12, 2017",0.068057,0.145000,0.056180,0.076137,"383,544","2,185,010"
"Jul 11, 2017",0.072621,0.078418,0.064418,0.068397,"16,173","2,331,530"
"Jul 10, 2017",0.101561,0.106007,0.072233,0.072776,"68,562","3,260,690"
"Jul 09, 2017",0.093638,0.106961,0.087916,0.101364,"67,127","3,006,310"
"Jul 08, 2017",0.105319,0.105833,0.079911,0.090422,"56,007","3,381,340"
"Jul 07, 2017",0.114022,0.114721,0.095537,0.105231,"24,784","3,660,760"
"Jul 06, 2017",0.116834,0.116912,0.107253,0.113939,"34,145","3,751,010"
"Jul 05, 2017",0.119274,0.120227,0.105456,0.113631,"35,132","3,829,360"
"Jul 04, 2017",0.124189,0.127076,0.110166,0.119338,"62,153","3,987,150"
"Jul 03, 2017",0.111653,0.144549,0.109579,0.124472,"102,930","3,584,690"
"Jul 02, 2017",0.100661,0.194563,0.098077,0.108918,"222,460","3,231,790"
"Jul 01, 2017",0.109864,0.122428,0.100094,0.100673,"65,560","3,527,250"
"Jun 30, 2017",0.117692,0.120973,0.101532,0.109906,"30,991","3,778,590"
"Jun 29, 2017",0.121526,0.131325,0.113271,0.117585,"31,282","3,901,680"
"Jun 28, 2017",0.114136,0.166806,0.109323,0.121639,"72,594","3,664,390"
"Jun 27, 2017",0.109233,0.117782,0.090996,0.111695,"20,209","3,506,980"
"Jun 26, 2017",0.149707,0.151917,0.097678,0.100502,"43,224","4,806,440"
"Jun 25, 2017",0.184711,0.186619,0.133267,0.146082,"93,376","5,930,260"
"Jun 24, 2017",0.207749,0.282275,0.183407,0.185136,"305,244","6,669,900"
"Jun 23, 2017",0.350720,0.360926,0.204292,0.207773,"1,066,320","11,260,100"
"Jun 22, 2017",0.076514,0.449641,0.071293,0.356915,"2,832,660","2,456,520"
"Jun 21, 2017",0.083408,0.083408,0.069195,0.076514,"5,152","2,677,880"
"Jun 20, 2017",0.078662,0.085981,0.072117,0.083408,"11,761","2,525,500"
"Jun 19, 2017",0.060477,0.082559,0.060477,0.078662,"20,625","1,941,640"
"Jun 18, 2017",0.066497,0.068445,0.060477,0.060477,"9,549","2,134,920"
"Jun 17, 2017",0.080186,0.082484,0.056530,0.066497,"9,380","2,574,420"
"Jun 16, 2017",0.079655,0.082509,0.072085,0.080186,"4,173","2,557,360"
"Jun 15, 2017",0.081192,0.092214,0.070404,0.079714,"9,414","2,606,700"
"Jun 14, 2017",0.082268,0.088879,0.076571,0.081195,"16,508","2,641,260"
"Jun 13, 2017",0.088010,0.091099,0.065638,0.082316,"9,716","2,825,620"
"Jun 12, 2017",0.109876,0.110365,0.079589,0.088306,"9,767","3,527,630"
"Jun 11, 2017",0.113858,0.115406,0.106094,0.110022,"6,705","3,655,480"
"Jun 10, 2017",0.112274,0.115888,0.105232,0.113924,"26,039","3,604,620"
"Jun 09, 2017",0.107626,0.112770,0.103281,0.112106,"15,524","3,455,400"
"Jun 08, 2017",0.100201,0.107797,0.097530,0.107797,"12,154","3,217,010"
"Jun 07, 2017",0.102110,0.122814,0.092319,0.099700,"41,432","3,278,300"
"Jun 06, 2017",0.082542,0.145090,0.054761,0.102084,"191,471","2,650,050"
"Jun 05, 2017",0.036041,0.138947,0.032936,0.087021,"180,305","1,157,100"
"Jun 04, 2017",0.038011,0.041110,0.031776,0.036034,"4,126","1,220,370"
"Jun 03, 2017",0.031530,0.038114,0.031116,0.038114,"2,939","1,012,300"
"Jun 02, 2017",0.031988,0.031988,0.027974,0.031544,"5,573","1,026,980"
"Jun 01, 2017",0.030898,0.043376,0.026701,0.031973,"28,956","991,986"
"May 31, 2017",0.030333,0.032100,0.029527,0.030870,926,"973,872"
"May 30, 2017",0.032528,0.033611,0.028743,0.030215,567,"1,044,330"
"May 29, 2017",0.028809,0.033001,0.028014,0.032490,516,"924,936"
"May 28, 2017",0.028625,0.032147,0.027788,0.028868,173,"919,026"
"May 27, 2017",0.028970,0.032303,0.026768,0.028455,274,"930,099"
"May 26, 2017",0.033579,0.040171,0.028163,0.028874,391,"1,078,070"
"May 25, 2017",0.037475,0.044710,0.030475,0.033827,"2,558","1,203,150"
"May 24, 2017",0.037296,0.040154,0.036917,0.037545,"3,229","1,197,390"
"May 23, 2017",0.032604,0.037699,0.031786,0.037250,"16,646","1,046,780"
"May 22, 2017",0.033019,0.036088,0.031290,0.032652,127,"1,060,100"
"May 21, 2017",0.030749,0.033012,0.028566,0.032909,"1,181","987,224"
"May 20, 2017",0.032753,0.033306,0.025298,0.030760,"2,641","1,051,560"
"May 19, 2017",0.030340,0.033341,0.026746,0.032789,"1,730","974,093"
"May 18, 2017",0.025822,0.032653,0.024403,0.030323,"6,821","829,037"
"May 17, 2017",0.026933,0.028359,0.023759,0.025836,"1,284","864,697"
"May 16, 2017",0.032387,0.032410,0.023172,0.026940,"3,470","1,039,810"
"May 15, 2017",0.027114,0.032633,0.025476,0.032435,"1,047","870,521"
"May 14, 2017",0.025977,0.028560,0.025967,0.027098,617,"834,007"
"May 13, 2017",0.022669,0.027814,0.022669,0.025894,351,"727,811"
"May 12, 2017",0.027407,0.029108,0.021948,0.022716,667,"879,924"
"May 11, 2017",0.027299,0.028749,0.023894,0.027380,"1,022","876,438"
"May 10, 2017",0.028491,0.028504,0.023771,0.027250,"1,505","914,714"
"May 09, 2017",0.024152,0.031278,0.024047,0.028472,"1,829","775,405"
"May 08, 2017",0.025040,0.026303,0.020363,0.024144,"1,270","803,914"
"May 07, 2017",0.025603,0.025956,0.024457,0.025164,204,"822,006"
"May 06, 2017",0.025656,0.025910,0.024411,0.025592,661,"823,708"
"May 05, 2017",0.024654,0.026946,0.021259,0.025634,"3,684","791,528"
"May 04, 2017",0.025447,0.029905,0.022929,0.024603,"4,720","816,978"
"May 03, 2017",0.029076,0.029311,0.022632,0.025436,"4,554","933,489"
"May 02, 2017",0.026232,0.031273,0.025430,0.029056,"4,729","842,200"
"May 01, 2017",0.029743,0.030990,0.022933,0.026243,"6,247","954,933"
"Apr 30, 2017",0.026596,0.030112,0.024207,0.029735,"5,995","853,880"
